-0.1444,0.091595,-0.054034,0.031195,0.014363,-0.093243,-0.013723,-0.061473,-0.020881,-0.030367,-0.046485,0.067772,0.030927,0.001832,-0.027715,-0.042588,-0.059446,0.022777,-0.038165,-0.043308,-0.030299,0.0020727,0.010686,0.02634,0.0053109,0.048135,0.0063867,-0.0015927,0.014147,-0.033343,0.049804,0.036387,-0.027804,-0.021891,-0.014224,0.070866,-0.11965,0.030381,-0.079658,-0.11837,-0.073937,-0.0020961,0.0031481,0.042717,-0.071466,0.047941,-0.066267,0.012953,-0.016122,0.066142,0.016454,-0.081784,0.013751,-0.036308,-0.12664,0.015002,0.0036844,-0.067481,-0.024605,-0.17235,-0.10493,0.033102,0.033377,0.031608,0.15879,-0.039163,0.17809,-0.20151,0.040941,0.15092,0.02592,0.0096954,-0.073465,0.015801,-0.1003,-0.020117,0.0080249,0.074878,0.0026845,0.069601,0.032785,0.082388,-0.12146,-0.04362,0.16058,-0.1737,0.027391,-0.076366,-0.1155,-0.079245,0.16594,-0.30264,0.089141,-0.039776,-0.10185,0.038616,-0.0087785,0.046041,0.089013,-0.059778,-0.0057055,0.007,-0.078893,0.076007,-0.0078885,0.065361,0.1936,-0.021099,0.048872,0.063619,-0.018939,-0.1064,0.27257,-0.027382,-0.091581,0.035347,-0.063386,-0.053158,0.035465,-0.060615,-0.042925,-0.048002,-0.15112,0.020565,-0.056282,0.17771,0.060381,-0.12943,-0.012818,-0.13121,-0.12981,-0.0046918,0.056674,-0.14553,0.068045,-0.13228,-0.051307,0.030562,-0.052663,-0.12532,0.1408
-0.035558,-0.088682,0.08833,0.17302,0.060824,0.045852,-0.049513,-0.11028,-0.020094,0.13079,-0.040244,-0.070637,0.044962,0.0062473,-0.04947,0.0066185,-0.1602,0.0039566,0.050815,-0.11116,-1.3994e-05,0.12304,0.013868,-0.075101,0.083406,0.0093482,0.068463,-0.05649,0.051407,-0.14493,0.12293,-0.04958,-0.12833,0.073023,0.029264,0.012158,0.025817,0.02632,0.14728,0.0053361,-0.042691,0.094212,-0.122,-0.030349,0.11105,-0.059107,-0.040983,0.090809,0.0071514,0.053725,0.083642,-0.011195,0.080747,0.081124,-0.073411,0.0011472,0.0068353,-0.19573,-0.12952,0.074666,0.074075,0.05081,-0.17254,-0.11942,-0.086548,0.19048,-0.010039,-0.061845,-0.1701,-0.041477,0.11284,0.048502,0.0031369,0.020808,-0.052797,0.072108,0.093947,0.026585,0.047962,-0.0099115,0.0031569,0.080514,0.10421,-0.013816,0.13422,0.065979,-0.014646,0.011051,0.04103,0.079511,-0.07487,-0.013748,0.071416,0.050112,-0.074355,0.070618,0.080028,-0.013751,0.059122,0.02549,0.042842,0.031235,-0.097531,0.0103,0.037259,0.13857,-0.07893,0.025794,-0.021553,0.093143,0.020599,0.10446,-0.0061194,0.057515,-0.08327,-0.0087372,0.080446,-0.0066493,0.056219,-0.043103,0.016927,-0.019515,0.238,-0.13085,-0.048654,-0.11288,0.17301,-0.15095,-0.01554,0.047012,-0.22266,-0.014521,0.17976,0.042046,-0.027495,-0.051729,0.0714,-0.14689,-0.038182,0.010795,0.086998
0.014137,0.11372,-0.13148,-0.04519,0.031047,0.15043,-0.03512,0.081187,0.0083769,0.088166,-0.10314,-0.12565,-0.03194,-0.012382,-0.14456,-0.054382,-0.02286,-0.035436,-0.054066,-0.03599,0.10995,-0.028783,0.013589,0.10807,-0.11811,0.023643,0.030381,0.086878,-0.0028357,-0.075052,-0.075363,-0.0822,0.081135,0.045884,-0.054503,0.015596,0.0011495,0.10307,0.00043438,0.14751,-0.067454,0.047184,0.065086,0.048672,0.032598,0.21103,0.12765,-0.03543,-0.011171,0.072376,-0.076548,-0.15459,-0.056324,-0.040213,-0.019426,0.098931,-0.077045,0.043227,-0.041697,0.090101,0.011723,0.095716,-0.1924,-0.041193,-0.0089955,0.036801,-0.027644,0.11364,-0.03978,-0.077607,0.01694,-0.02402,-0.17323,-0.022156,-0.17349,-0.033677,-0.16478,0.17185,-0.032548,0.23824,0.096701,-0.076316,0.042544,-0.11933,0.029019,0.17773,-0.012831,-0.2051,-0.10022,-0.098414,-0.0017346,0.016707,0.023773,0.010643,0.15328,-0.089123,-0.01177,0.11608,0.093842,-0.020469,0.17823,-0.19496,-0.044932,0.015118,0.070595,-0.04263,-0.09803,-0.00020477,-0.060981,-0.060891,0.054011,-0.088799,-0.041762,-0.027074,0.052884,0.054347,0.045449,-0.02206,0.024847,-0.024426,0.10216,-0.010955,-0.10975,-0.036884,-0.0029808,0.0046966,0.071609,-0.08435,0.02802,0.02528,0.036208,0.020784,0.054326,-0.023079,-0.0046632,-0.11466,0.065558,0.07751,-0.036182,0.037495,-0.0050082
-0.12655,0.11066,-0.05254,0.050001,-0.0027549,-0.089357,-0.0063428,-0.017389,-0.014936,-0.094028,-0.099543,0.029314,0.02174,0.018846,-0.079008,0.00069737,-0.056422,-0.00011982,-0.024806,-0.059436,0.06136,-0.011534,0.049319,-0.043081,-0.01344,0.059317,-0.032202,0.063193,0.02916,-0.089275,-0.040148,-0.062176,0.022864,-0.024759,0.07959,-0.058363,-0.0090206,-0.13643,-0.10414,-0.0054593,0.084219,-0.070581,0.065459,-0.078467,-0.064403,-0.017653,0.23818,-0.043041,-0.18567,0.090627,-0.035515,-0.0011061,0.1263,-0.049192,0.12821,0.090917,-0.014572,0.0025858,-0.097388,-0.11503,0.027481,0.039918,0.021244,-0.049202,-0.018145,0.0051812,-0.025153,0.0037677,0.031064,-0.014836,0.23322,-0.086334,0.081377,-0.079898,0.044935,-0.091334,-0.058639,-0.11696,-0.090131,0.022383,0.11266,-0.11964,-0.18208,-0.022998,-0.19606,-0.10476,0.059362,0.23311,-0.058696,0.041318,-0.0103,-0.07535,-0.0531,0.027343,-0.0067688,0.039721,0.021201,0.036309,0.17939,0.021342,0.092678,0.021689,0.12041,-0.02154,-0.035369,0.0028047,-0.057471,0.015405,0.10169,-0.12707,-0.0045272,-0.12037,-0.037844,-0.016151,-0.099421,0.049384,0.16622,0.0079473,0.082818,0.017004,0.0040265,0.014787,0.10308,0.013173,0.040098,-0.27117,0.075638,0.11646,-0.1042,-0.064134,-0.054348,-0.064052,0.15063,-0.019026,-0.025857,-0.058283,-0.17818,-0.078024,-0.086211,0.027883,-0.023575
0.0048391,-0.11409,0.14906,-0.010662,-0.055723,-0.13255,-0.10576,0.057522,-0.029901,0.032911,-0.053195,0.089926,-0.02586,-0.062248,-0.11027,0.023404,-0.06138,-0.0080952,0.033321,-0.08282,-0.092226,0.041216,0.086436,-0.056958,0.19243,-0.090545,-0.02441,0.081766,-0.027059,0.011788,-0.029872,-0.053647,0.078945,0.0056386,0.036761,0.052829,-0.012409,0.037658,-0.08831,0.010278,0.019322,-0.045724,-0.13187,0.039636,-0.062352,-0.12745,0.14455,-0.07416,-0.024947,0.12786,-0.080776,-0.074139,0.27326,-0.012842,-0.20165,0.0061174,-0.014956,-0.056545,0.093901,0.0022594,0.074853,-0.10325,-0.099614,0.0081359,-0.096442,0.091314,-0.05695,0.11055,0.030848,-0.036961,-0.087564,-0.06518,-0.081555,-0.049688,0.042992,-0.059492,-0.18057,-0.10552,-0.043476,0.21786,-0.12598,0.066179,0.059647,0.023094,-0.053324,-0.083477,-0.10121,0.068775,-0.089828,0.020452,-0.10493,-0.029609,-0.019835,0.073672,0.14135,0.09712,0.052337,0.058395,0.095638,0.0060515,-0.064077,0.10879,-0.016436,0.010004,-0.022431,-0.10658,0.14298,0.088726,-0.02178,0.12419,-0.038464,0.061189,0.12962,0.063882,0.20015,0.091089,-0.0063929,0.028263,0.086031,0.019123,-0.0027544,0.029895,-0.14218,-0.076028,0.02468,0.086632,-0.079564,0.07732,0.060495,0.014381,0.0015576,0.068846,-0.055485,0.14774,-0.086407,-0.0048358,0.11016,-0.010611,-0.015293,-0.07183,0.046477
-0.003308,-0.1286,0.11262,0.00013328,-0.043243,-0.13622,0.0035115,0.070547,0.041448,-0.060034,0.019248,0.058181,0.11619,0.039768,0.18604,0.13647,0.10198,0.017778,-0.13035,0.0010708,-0.017694,-0.098698,0.015032,-0.082857,0.12256,0.098916,0.07792,-0.025759,-0.015333,-0.1694,0.040864,0.13296,0.0075416,-0.012594,0.022179,-0.090889,-0.0344,0.05624,0.021969,0.075234,-0.015907,0.038068,0.25263,-0.031519,0.042929,0.21445,0.11725,0.053764,-0.15072,0.29229,0.04042,-0.11499,0.077675,0.026256,-0.079667,-0.086919,-0.0011436,0.04488,0.09338,0.15715,-0.11404,-0.077471,-0.12028,-0.022256,-0.018677,0.086617,-0.044975,-0.039955,-0.082189,-0.058868,0.0084303,-0.0034955,-0.10682,-0.033515,0.0058816,0.01228,0.18555,-0.19075,-0.014319,0.0011512,-0.092092,-0.00029624,0.044635,-0.057457,-0.018049,0.014312,-0.051786,-0.051384,0.031249,-0.095354,-0.037544,-0.0067303,-0.21013,-0.062824,-0.19753,0.031996,-0.0034121,-0.014317,-0.0040969,0.0023,-0.019084,-0.07429,-0.03748,-0.0028437,0.074556,-0.056282,-0.064829,-0.030431,-0.048689,-0.071982,0.059042,-0.054931,-0.030162,-0.020073,0.043225,0.0014386,-0.047755,-0.026563,-0.01895,-0.031124,-0.13577,-0.033658,-0.04567,0.16456,-0.035372,0.048463,-0.057274,-0.11292,-0.082038,-0.049796,-0.077925,-0.079784,-0.044331,-0.011371,0.044156,-0.039106,-0.059608,0.004051,0.0039409,0.061006,-0.095747
-0.12808,0.10154,-0.054263,0.067323,0.0048361,-0.088801,0.0053053,-0.050474,-0.0037288,-0.090354,-0.097432,-0.013802,0.026744,-0.0014485,-0.06044,-0.083979,-0.052336,-0.016615,-0.07666,-0.053036,0.020525,0.0005641,0.039676,0.012224,0.0093384,0.020954,0.072119,-0.0066369,0.032619,-0.028054,0.045511,-0.020706,0.038346,0.0025536,0.056485,-0.1237,0.1061,-0.095114,0.053161,-0.013858,-0.0092653,0.066386,0.0092772,0.02123,0.097588,-0.15208,-0.068165,-0.0060712,-0.0056197,0.0074608,-0.02727,-0.024976,-0.0011569,-0.060842,-0.16518,0.049533,0.0027839,-0.16824,0.1002,-0.013244,-0.13899,0.087114,0.0014101,-0.16178,0.18207,-0.11824,-0.14803,0.038293,-0.074412,-0.21973,-0.011352,0.038939,-0.016108,0.031093,0.032648,0.071642,-0.015739,-0.057199,0.060371,-0.0061476,-0.065693,0.12284,0.03155,0.045472,0.089904,-0.0491,0.08388,0.048348,0.053166,-0.1101,-0.0035933,-0.05493,-0.14333,0.019113,0.030134,-0.054127,0.018029,-0.10479,-0.13272,-0.0067605,-0.17919,-0.20828,0.037107,-0.050819,0.061157,-0.13554,-0.027487,-0.069318,0.097599,-0.12188,0.035332,-0.21311,0.094843,-0.053639,-0.08953,-0.054626,-0.083261,0.070214,-0.062163,0.065471,0.059339,0.054092,0.1009,-0.080511,0.096637,0.041214,0.071188,0.11646,0.052289,-0.10682,0.2026,0.051055,0.0099429,0.13873,-0.11597,-0.060023,0.17098,0.049925,-0.031519,0.14808,0.11228
-0.00023021,-0.10159,0.11378,0.1443,0.012239,-0.035272,-0.06742,-0.047129,0.14346,0.14614,-0.14874,-0.0042057,0.012437,-0.035854,0.055382,-0.051585,-1.8857e-05,0.020313,0.044542,-0.08625,0.092156,0.028733,-0.0010646,-0.048242,0.018288,0.021831,0.057585,0.032971,-0.10703,-0.065461,-0.080821,-0.093796,0.085292,-0.049413,0.048362,0.02167,-0.17982,0.006827,-0.041981,-0.14275,-0.031495,-0.049117,-0.13277,0.011326,-0.081919,-0.054549,-0.0078641,-0.058903,0.058556,-0.0064224,-0.072703,0.045132,-0.075509,-0.032677,0.023444,0.00062897,-0.057545,0.024516,0.056504,0.13118,0.063205,-0.17827,0.067051,0.084366,-0.038268,0.083596,0.18107,-0.078853,0.076836,0.18585,0.031112,-0.0089648,-0.065773,0.016513,0.099202,-0.0039185,-0.027578,-0.077611,0.0091842,-0.050169,0.078149,0.035215,-0.22437,0.1209,0.087226,0.11475,-0.049531,0.0044554,-0.27241,0.039465,-0.059181,0.019471,-0.10045,-0.041046,-0.058313,-0.083986,-0.012353,-0.049145,-0.08972,-0.064224,-0.1065,-0.13801,-0.054097,-0.03212,0.067374,-0.127,-0.14402,-0.059357,-0.030849,-0.0036363,-0.016493,-0.12956,-0.076201,0.014615,0.05465,0.052251,-0.11793,-0.0045611,-0.0062827,-0.0059491,0.17694,-0.004114,0.090658,-0.16156,0.016318,-0.027647,0.058769,-0.07803,-0.14308,0.023092,-0.01017,-0.03977,0.0079842,-0.006282,0.019175,0.010133,-0.045056,0.21093,0.062772,0.17044,-0.022287
-0.014258,0.12643,-0.090525,-0.049767,-0.00052902,0.12642,0.0031121,0.035231,0.13158,0.18545,-0.085282,-0.070364,0.11597,-0.04658,-0.088096,-0.027998,0.025016,0.084466,-0.11369,-0.054857,0.057811,0.0062525,-0.062102,0.02253,-0.098469,0.038888,-0.11623,-0.032721,0.020427,-0.16872,-0.073145,-0.0049087,0.1138,0.21623,-0.010601,0.22604,0.06442,0.10253,0.098058,-0.0086403,0.042115,0.0199,0.021106,0.018816,0.021452,-0.16219,-0.0023081,-0.095831,-0.27304,0.021726,-0.069027,-0.054146,-0.10085,-0.01552,-0.05842,-0.013433,-0.0081667,0.025357,-0.0046272,-0.071224,0.10953,-0.079766,-0.079835,0.10759,-0.0033359,-0.032143,0.025138,-0.17389,-0.0068626,0.0027538,-0.13539,-0.052145,0.13094,-0.03418,-0.026954,-0.082477,0.079869,0.0099799,-0.062436,-0.009959,0.028011,0.014733,0.077708,0.0045142,-0.10956,-0.14464,0.091657,0.096292,0.11761,0.0047605,-0.12732,0.019555,-0.12478,-0.02028,0.0082042,0.033041,-0.035764,-0.054525,-0.14307,-0.039359,-0.07287,0.07008,-0.05306,0.036029,0.0077331,-0.19262,0.060159,-0.029012,-0.20467,0.013524,0.034807,-0.021859,-0.097457,-0.055771,-0.10021,-0.10662,-0.068722,-0.064776,-0.034846,-0.069025,-4.9736e-05,-0.061905,0.022247,-0.011609,-0.070096,0.040626,-0.025269,0.014969,0.039481,-0.013332,-0.1412,-0.019128,0.011962,0.13385,-0.035043,0.018267,-0.06009,0.032373,-0.054842,-0.1694,0.062431
-0.11826,0.11586,-0.044963,0.044145,0.0080025,-0.099652,0.014281,-0.00098563,-0.00020432,-0.094539,-0.14189,0.0094173,0.041754,-0.0064172,-0.086142,0.010927,-0.03316,-0.017237,-0.034863,-0.040437,0.033667,-0.002538,0.058422,-0.076053,0.030334,-0.0039265,0.022919,0.021858,0.056705,-0.10194,-0.081195,-0.015544,0.037082,-0.018935,0.078807,-0.013286,0.091844,0.17395,-0.10237,0.090105,-0.12168,-0.13183,0.041442,0.094005,-0.13991,0.076061,-0.29359,0.0020088,0.019947,-0.027881,0.051528,0.0062385,-0.0084375,-0.018392,0.061168,-0.079899,-0.024937,-0.12347,-0.15745,-0.077494,0.0046564,-0.070058,0.086077,-0.0033307,-0.30007,-0.08185,-0.061057,0.041284,0.087317,-0.1051,0.20959,-0.0067954,-0.0086163,-0.0073157,0.039149,-0.032698,0.030226,-0.01285,0.0030202,0.024862,0.13378,-0.026034,0.019342,-0.078257,0.028993,0.0021338,0.15909,0.01154,0.044111,-0.0747,-0.08082,0.14139,-0.20483,-0.073649,-0.080942,0.0088372,-0.066888,0.023715,0.043154,-0.025343,-0.018397,0.11125,-0.1054,-0.035423,0.075136,0.20644,0.084477,-0.10299,-0.043649,0.054623,0.085532,0.21725,0.038645,-0.090582,0.057873,0.00035217,0.0025499,-0.022543,-0.010593,0.00021971,0.051981,-0.0072415,-0.11732,-0.081194,-0.0032465,0.1081,-0.034979,0.021435,0.0011886,0.042718,0.040008,-0.069873,-0.065896,0.012076,-0.069255,0.060569,0.0060701,0.07472,0.09328,0.17539,0.081392
0.06539,-0.090067,0.13589,0.033677,-0.040525,-0.14186,-0.058744,0.065639,-0.025589,-0.026095,-0.082659,0.055524,-0.13638,-0.04788,-0.092761,-0.056384,-0.11344,-0.033012,0.085933,-0.21304,0.04329,0.011746,0.063392,0.016478,0.1029,-0.091628,0.065661,0.11646,-0.013713,-0.0093596,-0.091814,0.063562,0.15663,-0.072922,-0.02948,0.048783,0.16462,-0.12943,0.0907,0.1747,-0.053476,0.066355,0.050625,-0.11081,0.066213,0.11844,0.0036655,-0.08407,0.12113,-0.022422,-0.070525,0.11514,0.11487,-0.097155,0.073051,-0.065365,-0.090058,0.074585,0.04221,-0.013097,-0.037896,0.06181,-0.054601,-0.058754,0.10314,0.045443,0.012054,-0.072562,-0.032124,-0.080576,-0.051753,-0.055522,0.13104,-0.046368,0.017065,-0.027274,0.0081515,-0.046311,-0.022298,-0.060272,0.16238,0.010786,-0.032196,-0.032679,-0.045395,0.046237,0.11526,-0.16736,-0.011274,-8.1386e-05,-0.22981,-0.0050064,0.16201,-0.017505,-0.024405,-0.10122,-0.036935,-0.11255,-0.099919,-0.062467,-0.082102,0.1196,-0.075363,-0.02294,-0.035844,0.022517,0.084132,-0.04228,-0.1808,-0.076418,-0.05393,0.023344,0.067564,-0.009314,-0.14509,-0.034305,-0.11663,0.032242,-0.089862,0.048086,-0.018404,0.020251,-0.025017,0.095096,0.058018,-0.0081533,0.079029,-0.031324,-0.003243,0.077392,0.020186,-0.017647,0.008592,-0.25452,-0.057041,0.019445,-0.10269,0.0065863,-0.13546,-0.088408,0.019322
-0.0026201,-0.13669,0.086598,0.018627,0.0022072,-0.11021,0.040862,0.079136,-0.052513,-0.1531,-0.040035,0.00047127,-0.01827,0.085519,0.18617,0.17253,-0.01799,-0.037133,-0.059547,-0.086911,-0.0043158,-0.15169,0.1022,-0.062751,0.057187,0.072029,0.17274,0.036975,0.065084,-0.067647,0.11539,0.060105,-0.029457,-0.23435,-0.053182,0.06527,0.00126,-0.043287,-0.0066253,-0.019073,0.043306,-0.015723,0.047021,-0.046376,-0.00087569,-0.001579,-0.055058,-0.078959,-0.1355,-0.0877,-0.074351,-0.084482,-0.1781,-0.062461,-0.034999,0.13019,-0.003922,-0.0062843,-0.14223,-0.1238,-0.01843,0.075684,-0.15583,-0.010036,-0.049724,0.021987,-0.0025786,-0.090822,0.024751,-0.021048,-0.059796,-0.017915,-0.023836,0.00020058,-0.094108,-0.052436,0.0074549,0.18997,-0.034478,0.0087769,0.081935,0.035306,0.022347,0.086525,-0.04654,0.1311,0.020017,0.14089,-0.0038642,0.074404,0.018134,-0.019737,-0.021409,-0.00074593,0.029148,-0.06458,0.0014711,-0.018457,-0.039343,-0.10079,0.014013,-0.015914,-0.041254,-0.012938,-0.11409,0.095813,0.076521,0.055266,0.056407,-0.038855,-0.085652,0.054207,-0.034683,0.023186,0.038442,0.016488,0.0061311,-0.044156,-0.076917,-0.054344,0.16858,-0.06889,0.056057,-0.11493,-0.048922,-0.026217,0.013242,0.089775,-0.079201,0.041229,0.086594,-0.026021,-0.034698,0.18008,0.13302,0.036703,0.18546,0.18487,-0.086303,-0.27613,-0.092994
-0.12155,0.10235,-0.062847,0.071916,0.0097364,-0.08476,0.0052436,-0.050907,0.014931,-0.10226,-0.11259,-0.033546,0.030979,-0.047301,-0.033087,-0.08707,-0.019756,-0.035853,-0.082695,-0.040826,0.031773,0.023501,0.055735,0.01842,0.044551,-0.017533,0.10493,0.010775,0.052248,-0.054123,0.039436,0.0039112,0.032791,0.020521,0.079703,-0.10295,0.15127,-0.051792,0.03349,0.087713,-0.018532,-0.020984,-0.0020623,-0.072189,-0.0064854,0.054811,-0.19727,-0.029683,-0.015099,0.099058,-0.044168,0.10244,-0.055306,-0.048325,0.071208,0.011709,-0.027349,0.16723,-0.011547,0.11572,0.13571,0.14048,-0.00054032,0.092868,0.026503,0.13029,0.18776,0.0485,0.062211,0.032255,-0.087999,-0.015297,0.12748,-0.016198,-0.054628,0.012078,-0.020538,0.01888,0.0026999,-0.1506,-0.051122,0.19666,0.10576,0.063541,0.1153,-0.020633,0.062184,0.18307,0.18439,0.036878,-0.016655,0.13892,0.04854,0.0047118,0.067407,0.099812,0.04584,0.17255,0.050276,-0.0097585,0.038552,-0.073213,0.007728,0.11875,-0.075226,-0.1954,0.019368,0.045307,0.15226,-0.014989,-0.083464,-0.1255,0.025931,0.04815,0.26918,-0.025184,0.019244,-1.277e-05,0.16519,-0.0092689,-0.08921,-0.0059997,-0.10237,0.0065603,0.005101,-0.04018,-0.015575,-0.14477,0.0091742,0.073375,-0.097341,0.066563,-0.1049,-0.091078,0.15724,0.026481,-0.0061574,0.032515,-0.058062,0.084232,-0.017545
0.027765,-0.081722,0.091369,0.16989,0.013324,-0.06042,-0.050902,-0.0078831,0.1698,0.090108,-0.13939,-0.033121,-0.06361,-0.0028215,0.049438,-0.088536,-0.087338,-0.016671,0.077998,-0.12434,0.11825,0.010442,0.021532,0.041592,-0.061872,-0.039152,0.16302,0.097775,-0.081474,-0.0024441,-0.075097,-0.13907,0.14925,-0.050851,-0.01113,0.017305,-0.17721,0.050253,0.037217,0.078093,0.040656,0.053078,-0.033257,0.062013,0.03669,0.077051,0.028747,0.088472,0.10673,-0.13324,0.094322,-0.022411,-0.016647,-0.046594,0.039252,0.045046,0.003618,0.057511,-0.075049,-0.0454,-0.040214,0.05369,0.04386,-0.0091074,0.10487,-0.052446,-0.049334,-0.098218,-0.025512,0.0068553,-0.045748,0.0050359,0.13383,-0.014343,0.12067,-0.011377,0.22231,-0.010283,-0.0045693,-0.12489,-0.032055,-0.092918,0.1008,-0.13014,-0.058922,-0.020602,-0.073002,-0.07477,0.12543,-0.19401,0.241,0.12185,-0.11336,-0.010786,0.018572,0.033252,-0.018275,0.12046,0.19353,-0.039203,-0.080466,0.078797,0.032801,0.033311,0.0051146,-0.025162,-0.074517,-0.0087904,0.11482,0.13098,0.038962,-0.067367,0.036547,-0.024518,-0.0057023,0.14787,0.004972,-0.055501,0.12199,-0.051474,-0.023927,-0.03711,-0.031122,0.025206,-0.068404,-0.013685,-0.09821,0.092351,0.057865,-0.049438,-0.0076834,0.011512,-0.044197,0.15363,-0.17422,-0.036713,0.057374,-0.050329,-0.067788,-0.13578,-0.10301
0.017665,0.034551,-0.098025,-0.13769,0.01412,-0.054229,-0.042053,0.26903,-0.051261,-0.13428,0.092401,0.013322,0.02933,-0.092759,-0.068304,0.086667,-0.055089,-0.084455,-0.082602,0.056982,-0.14236,-0.15302,0.039616,0.023671,0.014375,-0.0095016,-0.011417,-0.058473,0.00062996,0.079267,-0.15375,-0.0098909,-0.0051864,-0.031875,0.026356,-0.081225,-0.16488,0.025139,-0.026822,0.026788,-0.059815,-0.0078424,-0.13749,0.029805,0.024341,0.025613,-0.092262,-0.033104,0.13829,-0.10404,-0.010019,0.066628,0.099749,0.071594,0.076047,0.10745,0.029402,0.072162,0.15026,0.00027589,0.073834,-0.11185,-0.07982,-0.0069758,0.12195,0.037227,-0.071333,-0.10395,-0.055364,0.008869,-0.0017368,0.019395,-0.10176,0.025962,-0.0074913,0.056889,-0.032197,0.082162,0.027516,-0.054058,-0.096352,0.024181,0.15167,0.02935,-0.0029942,-0.046759,0.015584,0.18609,0.091287,0.018953,-0.046985,0.073367,-0.091625,-0.13591,0.056936,-0.044879,-0.14394,-0.038601,0.14009,-0.077171,0.045894,0.028284,-0.10322,0.12635,0.11296,-0.10257,-0.04935,-0.063413,-0.083254,0.069906,0.10566,0.010281,0.1507,-0.052212,-0.027557,0.10395,-0.16464,-0.081676,-0.040735,-0.058768,0.11611,-0.044689,0.10949,-0.05754,-0.085061,-0.13181,0.12451,0.023309,-0.096327,-0.029024,-0.022887,-0.16286,0.1276,-0.038156,0.064204,-0.063591,-0.068563,-0.099923,-0.10792,0.044838,-0.019075
-0.14546,0.085219,-0.07039,0.025121,0.022121,-0.10389,-0.020965,-0.024716,-0.011195,-0.023248,-0.035532,0.085329,0.014885,0.0031792,0.0081894,-0.033173,-0.021045,0.0094917,-0.017975,-0.032405,-0.0073996,0.0027444,-0.015231,-0.017001,-0.0016855,0.022427,-0.0036206,-0.056044,0.032924,0.038929,-0.008906,0.033196,-0.024414,0.018862,-0.079876,-0.021195,-0.041014,-0.011899,0.042353,-0.0065019,-0.080687,0.095372,-0.066992,0.045016,0.077618,0.0010538,0.11355,-0.065262,-0.052562,0.032336,-0.054839,-0.049436,-0.039952,0.064612,0.031726,0.15946,0.015792,0.057218,0.057117,0.095052,0.12829,0.087677,-0.055453,0.13052,-0.078224,-0.0068802,0.11403,0.18182,0.029814,0.0033293,0.026994,0.0379,-0.056505,0.043635,0.0046014,0.05811,0.30666,0.028639,0.034684,-0.22691,-0.033788,0.0046863,0.067357,0.05856,-0.032986,0.073006,0.05692,0.12213,-0.30244,0.001308,0.18058,-0.06658,-0.033854,-0.016463,0.19445,-0.15605,-0.044494,-0.02201,-0.058998,0.056113,-0.019653,0.11314,-0.016395,-0.12875,0.071963,0.12736,0.17151,-0.039251,-0.20518,-0.097626,-0.012785,0.099743,0.092829,0.011392,0.085839,-0.067186,-0.043559,0.023128,0.013498,0.039603,0.014315,0.036758,-0.083507,0.20553,0.0060729,-0.10902,0.091096,-0.0089065,0.090228,-0.045195,-0.069023,0.10951,0.032954,0.066021,-0.20864,-0.02165,0.05378,-0.019145,0.0062296,0.043299,-0.083921
-0.046011,-0.11957,0.072706,0.063859,-0.066417,-0.025891,-0.17691,-0.090107,-0.11002,0.021745,0.065454,-0.078003,0.018967,-0.045018,0.073692,0.10241,-0.040753,0.092649,-0.11626,0.016019,0.055842,0.066997,-0.039303,0.058695,0.022531,0.14816,-0.087988,0.0179,0.090373,0.026012,-0.019743,-0.0018012,0.10218,0.10669,-0.068156,-0.033221,-0.079807,0.065965,-0.047028,0.1137,-0.069842,0.01448,0.065388,0.05336,-0.019591,0.17759,-0.32889,-0.13516,-0.046136,-0.13492,-0.12955,-0.04809,-0.029032,-0.046308,0.076079,-0.097717,0.011376,0.055349,0.109,0.060743,-0.018919,-0.14379,-0.10426,-0.02862,-0.030125,0.084803,-0.0078784,-0.012591,-0.13438,0.060213,-0.047066,-0.0021879,0.064497,0.010623,0.061918,0.019235,-0.013589,0.018271,0.025748,0.025996,0.042137,-0.023756,-0.040239,-0.07901,0.060205,-0.06774,0.080281,0.008564,-0.080192,-0.035767,0.10452,-0.2134,-0.14153,0.053291,0.085344,0.030646,0.057582,0.065731,-0.090229,0.12575,0.19201,0.15403,0.095158,0.10311,-0.0049788,-0.071372,0.032895,0.07788,0.06558,0.062039,-0.023904,-0.097859,0.010797,0.068654,-0.092981,0.011704,0.084918,0.13349,-0.1058,0.15189,0.050755,0.15524,0.044541,-0.065757,0.11991,-0.11975,0.040173,0.0080344,0.03123,-0.0087458,0.062277,-0.022972,-0.066292,0.032738,-0.031311,0.08175,0.02193,-0.12766,0.0055576,-0.037864,-0.023497
