0.020649,0.0070449,0.013024,-0.019132,0.20506,0.11834,-0.054215,0.13965,0.08271,-0.11392,-0.10203,0.16579,0.14355,-0.14248,-0.10405,0.0088817,-0.010803,-0.014018,0.011489,0.066984,-0.10671,-0.11862,-0.071501,-0.031047,-0.019402,0.0030303,-0.13557,0.18566,0.0055139,-0.038754,0.077661,-0.030164,0.043663,0.017985,0.057531,0.036202,0.03555,0.012613,0.029659,0.02309,0.033815,-0.014903,0.011992,-0.01795,-0.0017446,-0.024884,-0.00020818,0.043435,0.025361,0.0021735,0.036308,0.028511,0.03533,0.045963,0.0010451,0.022968,0.0068223,-0.0030567,0.048277,0.017344,0.031856,0.00039613,-0.072539,-0.016438,0.045305,0.013425,-0.022711,0.00088681,-0.027559,-0.0026436,-0.0088979,0.019232,0.030939,0.02159,0.052488,0.026097,0.025676,-0.068694,0.017815,-0.02828,-0.024492,0.015927,0.039501,0.0073179,0.0048582,0.012332,-0.0095666,-0.020248,0.0055176,-0.053751,-0.091466,0.026978,0.0031243,0.011703,0.038346,-0.049268,0.01831,0.036167,-0.0030876,0.0096219,-0.055643,-0.023125,6.1665e-05,0.018968,0.048128,-0.14078,0.73826,0.0059816,0.037157,-0.1082,0.021483,-0.094774,-0.15426,0.016356,-0.016863,-0.060364,-0.089581,-0.0048614,0.072631,-0.011006,0.02841,-0.0035248,0.0071961,-0.034424,-0.0097081,0.0049625,-0.022968,-0.041842,0.011746,0.02893,-0.025447,0.0068549,-0.031211,-0.013848,-0.019837,0.034671,0.013292,-0.0057443,-0.02754,0.039485,-0.0048983
0.064118,0.13109,0.12691,0.09054,-0.066199,0.012361,-0.081329,0.074389,-0.018759,0.063825,0.036168,0.0023176,0.049636,0.029723,0.013302,-0.037514,0.0018027,0.036558,0.041484,0.00028657,-0.021055,0.042824,-0.010852,0.0058339,0.062993,-0.050884,-0.075817,0.041676,-0.088464,0.11527,0.019908,0.032867,-0.0023668,0.044381,-0.002849,0.012796,0.041732,-0.032019,-0.0010362,0.025029,0.014434,-0.021731,0.015914,-0.022957,0.0035425,0.021051,0.0032722,-0.0099545,-0.0061213,0.0056307,0.0080482,-0.0072986,-0.015778,0.013589,0.0093848,0.019245,0.0048591,-0.0026134,-0.0066924,-0.017526,-0.023347,0.0066676,0.059273,0.010301,0.0082689,-0.025239,0.010373,0.0045321,0.04564,-0.0050305,0.035261,0.0079294,-0.0054842,0.010619,-0.012296,0.0049697,0.032518,-0.0008074,0.0020533,-0.010189,0.021497,-0.012984,0.012158,-0.0058541,-0.011172,-0.0095206,0.02055,-0.015688,0.018491,-0.01964,-0.014849,0.041533,-0.03536,-0.070721,-0.039357,-0.046087,-0.07191,-0.016895,0.0018255,-0.03259,-0.060447,-0.018841,-0.013014,-0.041554,0.096011,0.0028146,-0.017988,0.88514,0.041796,0.001268,0.081468,-0.030137,0.037627,-0.091992,-0.01418,0.024634,-0.030321,-0.019518,-0.023544,-0.0013524,0.073133,-0.0078656,-0.012332,-0.037151,9.7646e-05,-0.02192,0.024829,0.0012413,-0.048134,-0.042003,0.017109,-0.040183,0.016357,-0.051588,-0.0023794,-0.022311,-0.038428,-0.016645,0.005517,0.046341,0.05459
-0.023633,0.00069412,0.028054,0.013397,0.017192,0.035538,0.060214,-0.19984,0.10152,-0.12849,0.33156,0.16862,0.013359,-0.055621,-0.044303,0.12079,-0.083741,0.22228,0.044601,-0.072526,-0.039719,-0.0048776,0.17018,-0.078773,0.11971,-0.091844,0.2093,-0.059509,0.024317,0.056927,-0.13057,-0.015068,-0.13607,0.056434,-0.081677,0.011444,-0.035014,0.022769,-0.0072036,-0.053693,-0.044828,0.024006,-0.0029535,0.023953,0.025016,-0.057388,0.054277,-0.034286,-0.00071818,-0.0072361,-0.040699,0.030091,0.063367,-0.020447,0.024236,-0.034401,-0.035863,0.032477,0.089788,0.004033,-0.018799,-0.093829,-0.048493,0.011457,-0.0020137,0.012515,-0.050473,-0.043112,-0.038691,-0.031019,-0.025939,-0.044411,-0.043953,-0.041042,-0.020125,-0.032695,-0.017189,0.040399,-0.0382,0.012813,0.070162,-0.0023466,-0.047422,0.00060365,-0.047596,0.039463,0.057772,-0.011699,0.013966,0.064436,-0.070627,0.060845,0.0029381,0.017532,-0.0025961,-0.069089,0.0034745,-0.07364,0.021523,-0.00040196,0.077714,0.048858,-0.064822,-0.053383,-0.052098,0.052945,0.087115,0.037806,0.56539,-0.074315,-0.067154,0.14725,-0.024047,0.073579,-0.10223,-0.079787,0.0084531,0.0095433,-0.027836,0.007538,-0.015109,0.011884,-0.001953,0.10186,-0.010443,0.030743,0.012614,0.018944,0.043046,0.0085592,-0.071382,0.033441,0.043693,0.012518,-0.011031,0.0064793,-0.080437,0.065861,0.00057573,0.069913,-0.031756
-0.024992,0.0027759,-0.081498,0.051039,0.26789,0.012683,-0.043653,0.020894,0.052822,0.036756,0.046453,0.034322,0.13099,-0.11264,-0.014441,0.055173,0.02523,-0.043487,-0.034922,-0.09951,-0.21528,-0.073478,-0.086864,-0.020943,0.058789,0.052075,0.14691,0.11873,0.085188,0.18826,-0.083098,-0.074042,-0.044885,0.033453,-0.029201,0.019823,0.028605,-0.01955,0.017276,-0.025077,0.015073,0.025693,0.056719,-0.032179,0.0088376,-0.041255,-0.025506,0.036107,-0.03318,0.019636,0.019632,-0.00090134,0.04029,-0.0086437,-0.038316,0.018071,0.01721,-0.011403,0.017462,-0.028173,-0.031539,0.040344,-0.01816,-0.013201,-0.0074578,-0.045034,-0.022781,0.032701,-0.015035,-0.050278,-0.015908,0.011646,0.030312,0.012664,0.017552,0.0087282,-0.034368,-0.032189,0.017618,0.028652,0.054961,0.035234,0.024546,0.01041,-0.010518,0.033176,0.057927,0.060031,0.029837,-0.021017,0.05094,-0.019299,0.012822,0.019218,0.00042821,-0.044568,0.020069,0.0097082,-0.0057124,-0.014826,-0.084932,-0.010412,-0.0058838,-0.13432,-0.023292,-0.048531,-0.10875,0.01413,-0.089592,0.73315,-0.03835,-0.0019865,-0.093913,0.013351,-0.044242,-0.15098,0.040577,0.013843,0.03033,0.012676,-6.4696e-05,0.0020856,-0.064598,0.026701,0.023253,0.056498,-0.028823,-0.029687,0.0035515,0.017057,0.011943,0.0054837,-0.023396,-0.057991,-0.038679,0.0063669,-0.01477,0.0095242,-0.028121,0.076538,-0.0040947
-0.070979,-0.13804,-0.11569,-0.053834,0.067745,-0.063435,0.099759,-0.050132,0.020732,0.0012266,0.018081,-0.025095,-0.034413,0.026627,0.01776,0.064103,-0.013735,0.045568,-0.023469,-0.075002,-0.039772,0.042317,-0.0024054,-0.016687,-0.0034681,0.10334,0.062529,-0.03246,0.065748,-0.045216,0.039571,-0.054966,-0.054606,0.040599,-0.023482,0.0054096,-0.021292,-0.018216,-0.0046464,-0.0388,-0.023055,-0.0040116,-0.020341,-0.0037672,0.0025735,-0.022647,0.016715,0.017412,0.0069244,-0.0094514,-0.0037398,0.0014849,-0.021998,-0.0077898,-0.011497,0.00078913,0.021453,0.031505,-0.0088062,-0.039387,0.011347,0.011078,0.0014758,0.024269,-0.0046766,0.01159,0.039198,-0.0074227,0.0073729,0.021362,-0.05929,0.0067943,-0.011626,0.0099348,0.015462,0.0057234,-0.0090604,0.0070513,0.0072857,-0.0069635,0.028999,0.02995,-0.048694,0.012079,0.013506,0.025306,-0.0039982,0.0040028,-0.025595,0.018575,0.01059,-0.021677,0.032457,0.066353,0.011418,0.0080536,0.067298,0.0066571,-0.0012092,0.019362,0.0067929,-0.0079434,0.032885,-0.011792,-0.10715,0.030427,0.036108,0.078582,-0.055011,-0.04067,0.89346,0.020822,-0.021917,0.086455,0.0072453,-0.053427,0.024422,0.032902,0.037353,0.019276,-0.02665,0.021253,-0.0090449,0.02832,0.016527,0.025749,-0.02634,0.0056765,0.032615,0.02481,-0.017763,0.058844,-0.009668,0.030503,-0.0025733,0.0076006,0.021679,0.024769,-0.015093,-0.028913,-0.051074
0.026745,-0.073653,0.053942,-0.047082,-0.1053,0.14409,-0.16874,0.10286,0.087602,0.14287,0.040113,-0.030512,-0.020054,0.017242,-0.18953,-0.0024515,0.022193,0.05631,-0.098315,0.0058312,-0.044007,-0.10882,-0.27716,0.017901,-0.0010666,0.20145,-0.032439,0.095566,-0.042469,-0.041891,-0.013756,-0.0014177,0.014285,0.0028723,0.015059,-0.0016277,0.0010224,-0.0027808,-0.0076254,0.048265,-0.023153,-0.020624,0.0057058,-0.0050902,-0.019088,0.063803,0.030077,-0.050626,-0.093886,0.019956,-0.064015,-0.045956,-0.014434,-0.025208,-0.045369,0.059048,-0.0030044,-5.8853e-05,0.10457,-0.013166,-0.0073048,-0.036708,-0.014931,0.020149,0.15904,0.0040015,0.067754,-0.046098,0.025135,0.036939,-0.028818,-0.0040182,-0.0032563,0.0081903,0.0098492,0.0017658,0.015019,-0.024716,-0.00057168,-0.00073943,-0.004411,0.0020188,-0.0057917,0.013724,0.0052087,-0.027835,0.017585,0.046796,-0.029943,-0.056368,-0.0012658,-0.055009,-0.016915,0.014668,0.056878,-0.028495,0.023188,0.055178,-0.0014398,0.024112,-0.077535,-0.08442,0.083252,-0.028317,0.064761,-0.19675,-0.082833,-0.04235,0.086132,-0.041756,0.031997,0.68341,0.011962,-0.034279,-0.016763,0.050348,-0.026803,0.033695,0.02889,0.035379,0.030514,0.038498,0.043327,-0.02517,0.050012,-0.11295,0.020576,-0.0048013,-0.0027452,-0.027951,0.02049,0.0094654,0.012968,-0.019125,0.060176,-0.050789,-0.041139,0.021865,-0.0011061,0.012818,0.032859
-0.051357,-0.022372,-0.086588,-0.076474,0.18519,0.091177,0.022739,0.083157,0.07963,-0.15231,-0.06644,0.15886,0.074775,-0.14876,-0.013758,-0.12256,-0.020089,0.030233,-0.033927,-0.055775,-0.032567,0.029786,-0.023018,-0.10368,-0.07723,-0.00083913,0.075374,0.10332,-0.024873,-0.032832,0.0091037,0.0051102,0.060807,0.021617,0.039159,0.010438,0.059423,0.0022085,0.049451,0.023633,0.063654,-0.049977,0.049706,-0.041823,0.0045785,-0.011254,0.012714,0.017464,-0.052071,-0.0060288,0.010989,0.00028831,-0.025293,0.013358,0.018336,-0.020833,0.0080001,0.028428,-0.010907,0.038515,0.05401,-0.016752,-0.032878,0.0029016,-0.034957,-0.004131,-0.014677,-0.010755,-0.02477,-0.023332,-0.052561,0.0081884,0.033278,0.0079029,0.048719,0.0060199,0.022194,-0.060763,0.0066399,0.00077143,0.033496,-0.012971,0.0026414,-0.016814,-0.018911,0.029807,0.00055979,-0.012528,0.030861,-0.0051344,-0.10138,0.066185,0.016842,0.02869,0.018107,-0.00090848,0.025882,-0.00097324,-0.053108,0.0074997,-0.009916,0.001114,0.0052672,0.0084163,-0.031405,-0.073997,-0.15179,0.039669,-0.018627,-0.096066,-0.020942,-0.010485,0.80417,0.028682,-0.018215,-0.10209,-0.020068,-0.00090608,0.018764,-0.0096781,-0.024153,-0.012011,0.02167,-0.00061699,-0.0058571,-0.0059224,-0.046594,-0.0095776,0.017897,0.065258,0.0060309,0.015931,-0.037071,0.015209,-0.017129,0.055896,-0.00089238,0.010941,-0.0091909,-0.0076478,-0.0479
0.074004,0.14516,0.10575,0.070785,-0.055227,0.038848,-0.051472,0.061612,-0.040414,0.084919,0.01874,-0.011328,0.030871,-4.1647e-05,0.013681,-0.052433,0.019967,-0.038443,0.013628,0.0021994,-0.010549,0.020787,-0.025026,-0.00025022,0.01098,-0.049657,-0.039786,0.01771,-0.10436,0.089146,-0.024198,0.013966,0.062443,-0.092817,-0.0069969,-0.019975,0.029229,-0.02149,0.021079,0.029445,0.022997,0.010419,0.029833,-0.0068388,-0.014683,0.024674,-0.0051829,-0.011362,-0.037586,0.0071224,0.011744,-0.027602,-0.015874,-0.006808,-0.0024912,0.014739,-0.010476,-0.011331,-0.027344,0.035708,-0.018197,0.016262,0.054144,-0.0035901,0.004437,-0.053878,-0.0047801,-0.00086741,-0.0033709,-0.016262,0.030031,0.00077886,0.0029645,-0.0068482,-0.018077,-0.0074241,0.010755,0.00013468,-0.0018079,0.02628,0.018941,-0.030222,0.047724,-0.021306,-0.020948,-0.015521,0.026299,0.00051355,0.059359,-0.022173,0.017103,0.044062,-0.021838,-0.069906,-0.027338,0.001912,-0.071523,-0.0093889,-0.023799,-0.040401,-0.056215,-0.0073921,-0.017931,-0.022967,0.076611,-0.019423,-0.0059294,-0.094143,0.071832,0.010196,0.091628,-0.031401,0.034635,0.88907,-0.0097388,0.029726,-0.0029538,-0.034559,-0.034336,-0.019166,0.025769,-0.02892,-0.0099382,-0.028119,-0.0054875,-0.021183,0.014097,0.0045854,-0.044344,-0.032769,0.04128,-0.054001,0.014536,-0.037313,0.0019628,-0.028748,-0.022147,-0.025653,-0.00027195,0.010015,0.068486
0.02924,-0.11214,0.039252,0.064078,-0.050944,0.12385,-0.07904,-0.14296,0.063353,0.037277,0.10783,0.010061,0.21912,0.10468,0.030074,0.088541,-0.15459,-0.067433,0.10011,-0.058236,-0.072106,0.0060452,0.0069013,-0.16972,0.08773,-0.01248,0.09344,0.20245,-0.0043308,-0.080342,-0.019024,0.14007,0.074255,0.0057344,0.016105,0.006294,0.0088302,-0.050984,0.021524,0.025921,0.011256,-0.0094278,0.038217,-0.028552,-0.056785,0.024364,-0.007985,-0.038675,-0.017167,-0.0066058,-0.026891,-0.0077869,-0.023008,-0.016531,0.034437,-0.069876,-0.03289,-0.031598,0.022313,-0.00032811,-0.060913,-0.035507,-0.021916,-0.065279,0.098468,-0.026138,-0.0015319,-0.15968,-0.070643,0.0078969,0.051834,-0.011626,0.027796,-0.011394,0.024353,-0.0068984,-0.001795,-0.037051,-0.0075372,0.027674,0.043175,-0.029415,-0.016074,-0.016925,0.038685,-0.044564,0.042257,-0.088498,-0.015943,0.0054676,-0.046857,-0.091362,0.039693,0.024037,-0.032377,-0.0027261,0.013331,-0.090628,-0.050553,0.040755,-0.024115,0.025605,0.00085005,0.0087808,0.012542,0.093815,-0.016941,-0.012405,-0.092634,-0.0326,0.002674,-0.032464,-0.012832,-0.00028672,0.70055,-0.054461,-0.045877,0.031993,-0.073306,0.029387,0.0088636,0.030867,0.033065,-0.015796,0.029938,0.068874,0.065125,0.034333,0.061248,-0.0068629,0.03736,0.015148,0.051537,0.00092678,-0.059016,0.029434,-0.0080199,-0.012989,-0.020825,-0.046261,0.099069
-0.031513,-0.022207,-0.18282,7.2844e-05,0.20625,0.011608,-0.018542,-0.0073341,-0.011443,0.029967,0.058571,0.071492,0.099386,-0.094808,0.071794,0.059528,-0.032154,-0.038231,-0.041039,-0.039889,-0.082563,0.08693,-0.020989,0.0086869,0.072178,-0.021018,0.16969,0.079717,0.0044953,0.028149,0.13793,0.03623,-0.075167,-0.026267,-0.010905,-0.011291,0.043466,-0.05373,0.022643,-0.041091,0.02574,-0.014381,0.039059,-0.049716,-0.014605,-0.011656,-0.088072,0.016525,-0.04742,-0.021789,0.014279,-0.027396,-0.02605,0.0013191,-0.037035,-0.023481,0.01384,0.005697,-0.026853,0.015364,-0.011557,0.021904,0.017786,-0.012823,-0.037017,-0.026052,0.018373,-0.0073794,-0.0089579,-0.027807,-0.08494,0.018822,-0.010056,0.014758,0.050248,0.013053,0.042825,-0.042077,0.017821,0.018294,0.042743,0.027258,0.0073097,0.0014956,0.050896,0.0028883,0.02938,-0.01538,0.054772,0.020235,-0.021284,0.0147,0.0069753,0.017631,-0.024698,-0.040522,0.034253,0.0058561,-0.031815,0.0052108,-0.01297,-0.0056713,-0.0028378,-0.0033065,-0.038193,0.019152,-0.068058,0.018251,-0.030957,-0.13789,-0.047355,0.023274,-0.084394,0.024087,-0.047874,0.81379,-0.030766,0.025672,0.054123,0.021464,0.0095242,0.020181,-0.051369,-0.00030658,0.028041,0.07386,-0.025747,-0.04478,0.013857,0.022225,-0.01734,0.032667,-0.032635,-0.043073,0.02132,0.029249,-0.019063,-0.013989,-0.0068465,0.082305,0.028089
0.048167,0.073101,-0.11987,-0.052289,-0.082857,-0.060943,-0.082077,-0.059809,-0.082306,0.070849,-0.12599,0.21407,0.059451,0.056786,-0.15894,0.113,-0.079591,0.075924,-0.046972,0.22481,-0.029869,0.13203,0.12884,0.08469,-0.010443,0.029999,-0.038647,0.17753,-0.075579,0.028172,-0.0057792,-0.028474,-0.00036803,-0.0028729,-0.05166,-0.040739,-0.030202,-0.0048979,-0.037882,-0.034446,-0.018086,-0.045888,-0.014759,-0.0025668,-0.014075,0.013381,0.006413,-0.043467,0.01615,-0.075288,-0.012978,0.028544,0.036243,0.036457,0.031794,0.034654,-0.0041795,0.018712,0.060949,0.0083,0.011788,0.011103,-0.022247,0.050144,0.037109,0.044563,0.025829,0.0088073,0.027529,0.06908,-0.046235,0.006509,-0.023398,0.015467,0.053063,0.023347,0.095323,-0.013214,0.00945,-0.091098,-0.045243,0.0295,0.051754,0.09675,0.0037329,-0.053521,-0.0096852,-0.027424,0.00045044,0.0041316,-0.18078,-0.031759,-0.035911,-0.020611,0.016562,-0.15845,-0.0073784,-0.035964,-0.033637,0.0006799,-0.094315,-0.0086543,-0.028678,0.12569,0.050627,0.037817,-0.031234,-0.026948,-0.00079652,0.038849,0.019351,-0.017244,0.022832,-0.0020006,-0.00029896,-0.010081,0.69242,0.0064821,0.021216,0.0084504,0.043048,0.01219,-0.02948,0.051774,0.0010424,0.085993,0.0053893,0.036907,-0.008149,-0.0056313,0.0096789,-0.01516,-0.0039142,0.00023581,0.049817,0.010117,0.030762,0.038647,-0.0263,-0.018175,0.072075
0.058431,0.18466,0.041464,-0.035465,0.025466,0.013753,0.029826,-0.029742,0.0019517,-0.027259,0.0012842,0.066909,-0.00044554,0.04809,-0.019845,-0.028354,0.037594,-0.075967,0.015659,-0.061871,-0.02332,-0.0078298,0.040947,0.024656,-0.085478,-0.028518,-0.014055,-0.026621,-0.05092,-0.019492,-0.004349,-0.021702,-0.0078346,-0.0439,0.012704,-0.025161,-0.014,0.018473,0.00061572,-0.0007115,0.007174,-0.010553,-0.0019764,0.0030835,-0.0079536,0.0027024,-0.013761,0.016643,0.0043457,-0.0067614,0.018831,-0.0078609,-0.011097,-0.0015883,-0.021791,0.012447,-0.0055731,0.0023397,-0.029531,0.013368,0.020297,0.0070517,-0.018803,0.002184,-0.0036078,-0.0085976,-0.0054636,-0.030866,-0.0079804,-0.0096781,-0.018426,-0.000296,-0.017782,-0.0064873,-0.018966,-0.0049804,0.0063547,0.027448,-0.0054192,0.017075,-0.014558,-0.021336,0.017936,-0.011605,-0.01048,0.017106,-0.0084761,0.011689,-0.0043352,0.0036098,0.010872,0.032619,0.0017437,-0.054189,0.00092243,0.015278,-0.056687,-0.0089752,0.0096491,-0.060689,-0.0052211,0.0066527,-0.06622,0.01656,0.015285,-0.029225,0.0042076,-0.018229,0.00059659,0.023127,0.034748,0.03768,0.0026096,-0.036411,0.033696,0.015889,-0.012597,0.92554,-0.021083,-0.076768,-0.0054031,-0.076795,-0.0094321,0.0025199,-0.078612,0.026871,0.013935,-0.039193,-0.028005,-0.0048909,-0.039703,-0.034754,0.021296,-0.019539,0.0074224,-0.023467,-0.021683,0.0064076,-0.028089,-0.034356,-0.019538
-0.017866,0.083633,0.1765,0.13013,-0.058546,-0.012533,0.0089102,-0.073617,0.0050155,0.035546,-0.060591,-0.026274,0.066468,0.1013,0.045641,-0.15126,-0.072816,-0.029044,-0.0051064,0.09608,-0.022052,0.054856,-0.04017,-0.093705,-0.11756,-0.025263,0.23766,-0.05006,0.017705,-0.058905,-0.15443,0.10081,0.00012088,0.060072,0.0081819,0.017275,0.041544,0.0085665,-0.018985,0.004813,0.01719,-0.02612,0.099664,8.5219e-05,0.032861,0.011985,-0.040353,-0.019752,-0.0085138,0.014771,-0.03201,0.0242,-0.036688,-0.022626,0.051804,-0.0014179,0.016862,0.050664,0.031806,-0.04223,-0.026458,-0.026909,-0.044305,-0.023327,-0.0029558,-0.011844,-0.014141,-0.043848,-0.013277,-0.018361,0.0030226,0.01016,0.03673,0.021548,-0.010875,0.011908,-0.04635,-0.023093,0.0097515,-0.018567,-0.0026484,-0.0092396,-0.0054161,0.014027,0.013585,0.008581,0.025507,0.029533,0.030788,0.016141,0.019857,-0.028194,-0.01846,-0.030421,-0.099381,0.06658,-0.050037,-0.16981,-0.021237,-0.013514,-0.058204,0.03093,-0.022292,-0.053081,0.029554,0.0080402,0.063139,-0.037823,-0.014283,0.0039901,0.040023,0.020367,0.0078238,-0.042049,-0.095209,0.030043,0.043868,-0.010633,0.76267,-0.0080055,-0.00070426,-0.013392,0.1171,-0.047702,-0.022409,0.035896,0.061034,0.048669,-0.017964,-0.024106,0.0709,-0.050524,0.028681,0.0061461,-0.055202,0.0077201,0.0077614,-0.025604,0.032352,-0.033127,-0.045262
0.060701,0.17918,0.034724,-0.0517,0.036389,0.0098324,0.045118,-0.040857,0.0033754,-0.021896,-0.014524,0.077722,0.0038257,0.03692,-0.030763,-0.016588,0.061272,-0.073896,0.013962,-0.081902,-0.019333,-0.016262,0.047031,0.021478,-0.11283,-0.008537,0.014541,-0.020147,-0.024552,-0.069444,0.0037278,-0.019634,-0.0017103,-0.048045,0.015752,-0.03356,-0.024025,0.022122,-0.0080309,-0.0054914,-0.0010268,-0.024293,-0.0045175,0.00076274,-0.019033,0.0085528,-0.0098653,0.026811,-0.0027787,-0.0075192,0.021322,-0.013641,-0.00052866,-0.0018928,-0.030706,0.014985,-0.0051183,-0.0030977,-0.03132,0.009152,0.026547,0.010394,-0.040323,-0.00057759,-0.00081927,0.0018256,0.0020417,-0.036549,-0.012376,-0.0034769,-0.026159,0.00016277,-0.023387,-0.0068376,-0.011508,-0.0041777,0.0066468,0.022722,-0.0060682,0.026802,-0.018013,-0.024974,0.015895,-0.0059983,-0.0031225,0.03518,-0.017063,0.014434,-0.01169,0.013738,0.0095373,0.028028,0.004068,-0.040478,0.00053772,0.013085,-0.041235,-0.015877,0.015743,-0.059546,0.00025665,-0.0048727,-0.069214,0.018127,0.0012498,-0.033453,6.4601e-05,-9.4686e-05,-0.0052301,0.021205,0.022332,0.035219,-0.0087946,-0.02156,0.033902,0.011305,-0.013789,-0.07862,-0.021714,0.91157,-0.012354,-0.085412,0.0077665,0.005902,-0.090312,0.040951,0.020946,-0.047455,-0.01876,0.0010963,-0.053493,-0.026422,0.031057,-0.0098453,0.014222,-0.028542,-0.016788,0.016993,-0.029802,-0.050316,-0.030043
-0.071302,-0.056533,-0.080352,-0.066638,0.020626,0.014281,0.21396,-0.13281,-0.063414,-0.083605,0.10561,-0.050664,0.097647,0.096289,-0.06158,-0.0085188,0.10554,-0.068148,-0.10046,0.054319,0.19849,-0.16628,-0.0566,0.0040412,-0.021638,0.099698,0.087227,-0.047403,-0.054508,0.070955,0.022425,-0.051355,0.14051,-0.038375,-0.039979,-0.010438,-0.029669,0.044272,-0.00013013,-0.033854,0.0054726,-0.067023,0.032162,-0.034451,0.0028733,0.020401,0.013008,0.032211,-0.01961,0.11347,0.028748,0.030803,0.050413,5.2387e-05,0.0047081,-0.11578,-0.0028275,0.0023589,0.023688,-0.022741,-0.016096,-0.01573,-0.013404,-0.016972,0.021767,0.0092483,-0.025351,-0.015517,0.035907,-0.027756,0.040979,-0.0046561,0.017433,-0.0071035,0.016026,-0.0020299,0.0062152,-0.11488,0.0023289,-0.019306,-0.035065,0.016322,0.060726,-0.013707,0.030139,-0.0028814,-0.035703,0.038459,0.072947,0.014728,0.013413,0.015796,0.078869,0.018289,-0.0082571,0.16653,0.028636,0.026148,-0.11763,0.010813,-0.0041322,0.054119,-0.018212,0.05225,-0.062366,0.01429,0.042943,0.068022,-0.023378,-0.0013846,-0.043105,0.025274,-0.00097199,0.042715,0.01857,-0.0067564,0.05558,0.0068668,0.01962,0.00037596,0.71701,-0.012697,-0.031903,0.17782,-0.0039331,-0.023463,-0.046313,-0.034662,-0.01706,0.037953,-0.0039458,-0.032177,0.0087065,-0.025915,0.03,-0.015188,-0.022299,-0.064986,0.014462,-0.0019235,-0.022336
0.054049,0.17827,0.043357,-0.054684,0.040846,0.0014505,0.063043,-0.047549,-0.0030102,-0.010315,0.00047156,0.075796,0.0094411,0.044685,-0.018022,-0.034175,0.059816,-0.08952,-0.0076206,-0.085949,-0.027983,0.0041402,0.037718,0.0082089,-0.11684,-0.006106,0.00043447,-0.015867,-0.023095,-0.010227,-0.0036972,-0.03124,0.019449,-0.04498,0.010832,-0.033647,-0.024165,0.016461,-0.0016123,-0.0080222,0.006681,-0.031125,-0.0078705,-0.0065541,-0.021184,-0.0010079,-0.006181,0.025333,-0.0056439,-0.0054622,0.023931,-0.011692,-0.0097506,-0.0036612,-0.03339,0.0045822,-0.00467,-0.0084364,-0.039819,-0.00038462,0.021119,0.015287,-0.026004,0.0004318,-0.0030189,-0.012212,-0.0053976,-0.032897,-0.0055337,-0.011795,-0.021743,-0.0010837,-0.013929,-0.0083119,-0.012282,-0.0074821,0.0017612,0.017763,-0.0060381,0.028751,-0.0018391,-0.025447,0.023671,-0.013733,-0.017205,0.035614,-0.0091971,0.011274,-0.0031414,0.0059626,0.016371,0.029309,0.017409,-0.047987,-0.00072059,0.02134,-0.050394,-0.017049,-0.025382,-0.067809,-0.017596,0.0057625,-0.070694,0.0052382,-0.0032526,-0.031169,0.0060728,-0.0066822,0.0019595,0.0096322,0.022889,0.043085,-0.0091835,-0.03163,0.031953,0.009537,-0.0051133,-0.079133,-0.024881,-0.085543,-0.026854,0.90998,-0.0016281,0.017265,-0.085707,0.03163,0.011789,-0.043061,-0.030496,0.00094251,-0.030267,-0.037649,0.023324,-0.011454,0.015362,-0.026642,-0.0076409,0.015278,-0.031468,-0.061632,-0.023344
-0.0067858,0.0097176,-0.18523,-0.14176,0.027728,-0.02378,0.0089534,0.056836,-0.12893,0.0072645,-0.017047,0.069411,0.063419,0.0085243,0.074518,0.10242,-0.21176,-0.056438,0.077804,-0.13776,0.010912,-0.13229,1.3698e-05,0.21879,0.064271,0.058548,-0.14393,-0.077443,-0.11327,0.25031,-0.076422,0.039449,-0.067117,0.010397,-0.058673,-0.018542,0.020261,-0.0051996,-0.021122,-0.0011318,0.044309,0.032574,0.064917,-0.00096455,0.00061471,0.0084939,-0.0074123,-0.01999,0.0012274,0.047392,0.013473,-0.025197,-0.039754,0.0026249,-0.0044483,0.0066348,0.0047975,0.049291,-0.037976,0.032042,-0.042962,0.01133,0.051115,0.032749,-0.036154,-0.011106,-0.013767,0.01024,0.01432,0.0067609,0.013178,-0.0040979,-0.0026919,-0.0085605,-0.032493,-0.011132,-0.07608,0.016693,-0.0085082,0.080958,-0.0034779,-0.036254,0.072237,-0.006824,-0.030358,-0.045566,0.016713,-0.0057519,-0.0344,-0.025763,-0.015262,-0.0057307,-0.0061711,-0.027095,0.12022,0.030545,-0.032468,0.15761,0.043426,-0.0037277,-0.076986,0.077178,0.0088024,0.031123,0.012713,0.080886,-0.011557,-0.016143,0.040326,-0.053516,0.0024417,0.035144,0.014022,-0.020791,0.032326,-0.043926,-0.050709,-0.0073352,0.1158,0.010599,-0.011212,0.0036139,0.65053,0.034773,0.0038466,0.18209,-0.11188,0.025472,-0.01259,7.6906e-05,-0.0083856,0.0080347,-0.031778,-0.057569,-0.029876,0.013571,-0.043114,-0.050015,-0.055261,0.01492,0.095051
