0.15261,0.02151,-0.013288,-0.099028,-0.086621,0.0090246,0.00085714,0.020482,0.023489,0.078339,0.0088184,0.095603,-0.015085,0.026663,0.0028936,0.035146,0.022956,0.022981,-0.062207,-0.011471,0.020348,0.078744,0.12621,0.054352,0.013426,-0.015976,0.10769,-0.039375,0.019641,-0.0044342,0.094559,-0.10135,0.013955,-0.042516,0.012746,0.026262,0.0014721,-0.0036929,0.02414,-0.00081729,0.049789,0.04039,0.0588,-0.005453,0.021815,-0.0096157,-0.043167,-0.066508,-0.017479,-0.043147,-0.07716,-0.0021679,-0.033066,0.87842,-0.0019211,-0.024227,-0.068963,0.015635,-0.015288,-0.011451,-0.033176,-0.0044131,0.011416,-0.017748,0.0076197,0.022669,-0.018747,-0.032863,0.030092,-0.01535,-0.035287,-0.068862,0.034586,-0.0663,0.021765,-0.070872,-0.04594,0.0086476,-0.055415,0.019859,0.016296,-0.0408,-0.051244,0.0078299,-0.046864,-0.016321,0.0031296,-0.030065,-0.0093852,-0.011181,0.079518,-0.052961,0.0034913,-0.0017416,-0.015547,0.01247,-0.0058608,-0.017945,-0.00045076,-0.025075,-0.0091448,0.03282,-0.019019,-0.012372,-0.023816,-0.040307,0.041172,0.013238,-0.050255,-0.022339,-0.013836,-0.019785,0.011065,0.00051733,-0.040674,0.007462,0.037482,-0.0076765,-0.037786,-0.0082807,-0.02577,-0.012773,-0.0013354,0.019694,-0.0068804,0.023488,-0.020774,0.01181,-0.009651,0.0048247,0.027013,-0.024332,-0.035109,-0.00026455,-0.030963,0.015674,-0.021966,0.060232,-0.026052,0.014621,-0.011706
0.10697,-0.026688,-0.032081,-0.11494,0.081476,0.11093,0.077273,-0.064366,-0.033277,0.0047446,0.17294,-0.035348,0.10204,-0.077695,-0.015951,0.032241,-0.074981,-0.065937,-0.21109,0.031732,-0.038959,-0.018179,-0.11254,0.015364,0.091425,0.010687,-0.084121,-0.16605,0.14156,0.022734,-0.14184,-0.081058,0.096262,0.0086764,0.017127,-0.016807,-0.053486,0.001174,-0.022051,-0.016898,0.0078611,0.0018905,-0.050187,-0.0041495,0.0054672,-0.030195,-0.01638,0.02248,-0.084847,0.0023032,0.0023318,-0.15298,0.024811,-0.010859,0.70578,-0.014687,0.019642,-0.16592,0.031795,0.028609,-0.077811,-0.016171,-0.04374,-0.046932,0.036871,0.012535,-0.056659,0.0043154,-0.043423,-0.069932,-0.10503,0.0013233,-0.14666,-0.0072501,-0.040173,-0.0080482,0.079293,0.05338,-0.003542,0.12711,-0.043861,0.025052,-0.053053,-0.043651,-0.023412,-0.020439,-0.061816,-0.024752,-0.01953,-0.016323,0.035999,-0.042308,-0.018067,-0.0056636,0.0033077,0.035598,0.0041105,0.045114,0.0010264,-0.046084,-0.087802,-0.022214,-0.029532,-0.072666,-0.0062707,-0.0521,-0.0015925,0.017303,-0.0084105,-0.024533,-0.0018583,-0.031595,0.013612,0.0055086,0.055266,-0.019353,0.031073,-0.029162,0.046944,-0.038327,0.0051213,-0.0393,-0.025147,-0.034898,-0.036397,0.024089,-0.062117,-0.043102,-0.0078651,-0.026767,-0.024463,0.022995,-0.054801,0.055088,0.0060822,-0.037327,0.05042,-0.036363,0.0095968,-0.011704,0.009547
0.028601,-0.023198,0.026034,-0.11789,-0.017804,-0.17994,0.15574,0.1086,0.050278,0.19197,0.11791,0.069058,0.10107,0.015333,-0.02884,-0.12187,0.10183,-0.041685,0.020063,0.057541,-0.082514,-0.1219,0.02254,-0.095337,0.079242,-0.0011173,-0.042025,-0.0046368,0.011767,-0.056039,-0.058718,0.010626,-0.17636,-0.0011728,0.043176,0.024481,0.0038995,-0.021367,0.042667,0.08061,0.033732,-0.011197,-0.043127,-0.048135,0.00077246,0.035342,-0.08868,0.027362,0.03366,-0.058334,0.034482,0.053327,0.018813,-0.010112,-0.0028913,0.72943,0.0037426,-0.057438,-0.018484,0.0094172,-0.052717,-0.07036,0.077989,-0.051813,-0.0012254,0.0062592,-0.067059,-0.057787,0.013119,-0.030851,-0.013129,-0.0033627,0.026317,-0.018204,0.10362,-0.0027162,-0.080443,-0.063845,0.013844,0.04746,-0.035396,-0.0039441,-0.06388,-0.011133,0.022638,-0.054592,-0.039857,-0.015299,0.003628,0.039644,-0.084343,-0.02828,-0.037212,0.019925,-0.01309,0.062599,0.030262,0.037944,-0.089279,0.0036651,0.047604,-0.0707,0.020764,0.024414,-0.069118,0.024856,0.015543,0.05266,-0.017024,0.049222,-0.027796,0.024792,-0.024231,0.038618,-0.04963,0.0060783,0.057592,7.8624e-05,0.024952,-0.011212,-0.127,-0.015361,0.042033,0.099404,0.0038206,-0.049642,0.0049732,-0.061787,-0.0023976,0.035065,-0.027696,-0.030568,0.0426,-0.021187,0.020901,-0.0094151,-0.080488,-0.03461,-0.031964,-0.03866,0.002634
0.1479,0.012012,-0.059035,-0.089513,-0.09743,0.020898,-0.049109,0.051395,0.035312,0.04124,-0.070823,0.057004,-0.039595,-0.009066,-0.075484,0.0039118,0.026509,0.034668,-0.040591,0.012771,0.03312,-0.0060232,0.019365,0.025887,-0.042001,-0.055314,0.084442,0.049989,-0.0026583,0.040686,0.024105,-0.0054247,0.013317,-0.0074138,0.026345,0.016949,-0.01877,-0.014659,0.020303,0.00087303,0.01078,0.029648,0.0012509,-0.011472,0.023559,0.0068132,-0.0012475,-0.060079,0.0093954,0.011541,-0.063798,0.028644,-0.0092374,-0.066849,0.032847,-0.0097593,0.91046,-0.0055889,0.017293,0.017164,-0.021426,0.014942,-0.048374,-0.038035,0.033124,0.033708,-0.025098,-0.0017377,0.024371,-0.026883,0.04314,-0.071045,0.021003,-0.067616,2.742e-05,-0.064513,-0.00022741,-0.017085,-0.065087,-0.027458,0.00022238,-0.047168,-0.021892,0.016966,-0.046536,-0.0014527,0.015222,-0.041783,-0.018408,0.0036211,-0.0039319,-0.015622,0.022892,-0.0068262,0.003339,-0.0056909,-0.0071651,-0.029979,-0.018935,0.0069724,0.028605,0.018373,-0.026227,0.036647,0.013045,-0.0092058,0.011677,0.0068327,-0.051072,0.01043,0.0046081,-0.014095,0.010633,0.0045942,-0.032736,0.025594,-0.028247,-0.0040602,-0.020709,-0.0038594,-0.030539,-0.0048772,0.0032682,0.033575,-0.0057267,0.014636,0.01029,0.0023408,0.015364,0.0063715,0.013624,-0.0027087,-0.030747,-0.014424,0.033268,0.031346,-0.019265,0.072513,-0.0065187,0.030452,0.013695
0.070627,-0.090089,-0.043861,-0.11175,0.12593,0.12733,0.043319,-0.03389,0.040423,0.023099,0.060435,0.079104,0.060595,0.0079675,-0.14419,-0.030922,-0.096898,-0.10527,-0.12597,-0.055519,-0.092349,-0.025488,-0.17347,-0.0021525,-0.0042185,-0.17568,-0.07637,-0.031934,0.18384,0.064359,-0.036247,0.074019,-0.17462,-0.020732,0.023157,-0.0013916,-0.051786,0.024036,0.0031207,0.021478,-0.027828,-0.015541,-0.10884,-0.0040154,-0.0070364,-0.021677,-0.11872,0.022023,-0.0052119,-0.03276,0.032341,-0.030932,0.047556,-0.0026717,-0.16177,-0.077562,-0.033848,0.69311,0.038038,0.045698,-0.094562,-0.033288,-0.023513,-0.11241,0.077132,-0.014457,-0.11459,-0.025794,-0.042021,-0.086315,0.15622,-0.0067626,-0.039553,-0.020246,-0.063001,-0.011291,0.052227,0.081882,-0.00070078,0.055,-0.026688,-0.004465,-0.054127,-0.0091513,0.0060743,0.0054261,0.011667,0.026485,-0.054478,0.0095432,0.010044,-0.043595,0.0034316,0.0043588,0.045004,0.01483,0.010668,0.049564,-0.046169,0.00066225,-0.0072772,-0.014647,-0.0472,-0.050554,0.019127,0.040149,-0.0060874,0.026859,-0.026619,0.0031861,0.024745,0.0036416,0.006198,0.0056829,-0.030032,0.03077,0.027147,-0.02008,0.02936,-0.028705,-0.040983,-0.035419,0.008143,-0.00058989,-0.020722,0.020871,-0.023472,-0.0082644,0.043934,0.036734,0.037972,0.002589,-0.053334,0.026618,0.042838,0.037065,0.034295,0.056021,0.051861,-0.031071,0.054435
0.067781,0.10823,0.021651,-0.12635,0.043706,-0.067154,-0.078798,-0.0073707,0.031485,-0.097713,-0.10113,0.15297,0.016764,0.0027754,0.19167,0.038927,-0.050311,-0.15136,0.016909,-0.11495,-0.088341,0.11252,-0.019713,0.033669,0.0057329,0.070926,-0.022074,0.048444,-0.052267,-0.075643,-0.014475,-0.029261,-0.099302,-0.016245,0.010162,0.032989,0.017847,-0.0095943,0.042716,-0.0067657,0.023795,0.011047,-0.018356,-0.023832,0.024161,-0.0037362,-0.039075,0.018669,-0.0098527,-0.055762,0.020536,-0.011715,-0.10124,-0.02321,0.027909,0.0058028,-0.0042933,-0.0098979,0.79966,-0.085402,0.046115,0.090096,0.024446,-0.0057192,-0.11869,-0.0017785,0.027257,0.0029813,0.048866,-0.009071,0.015429,-0.0018792,0.030406,-0.0051508,0.031828,-0.018981,-0.016452,0.0080432,-0.0079309,0.025607,0.10799,-0.056109,-0.012991,-0.037385,-0.0087448,0.012781,0.027945,-0.038441,-0.028892,-0.015101,-0.0033369,-0.014809,0.028689,-0.0048188,-0.0063922,0.0192,-0.0063168,0.019119,-0.025777,-0.036109,-0.0011822,0.0083222,-0.019892,0.026592,-0.036872,0.085243,-0.016442,-0.0034234,0.1258,0.011783,-0.0054138,0.05354,-0.041298,-0.020669,0.0045837,-0.029788,0.015986,-0.037265,0.026261,-0.044677,0.018851,-0.050661,-0.0084805,-0.045649,-0.039205,0.0085379,0.028243,-0.037751,-0.032642,0.017155,-0.026997,-0.023726,0.045981,-0.021957,-0.0013181,-0.017831,0.0039875,0.007472,-0.055443,-0.055009,0.032649
-0.00011706,0.008513,-0.066156,-0.19054,0.085779,-0.078486,-0.029577,0.04433,-0.16436,-0.039243,0.12542,0.096864,-0.038487,0.086563,0.11004,0.14101,-0.16132,0.067152,0.19966,-0.050369,0.098708,0.13062,0.079645,-0.026405,0.037556,0.017558,-0.079551,0.053771,0.02782,-0.035602,0.0021568,0.009128,-0.07805,0.49962,-0.058628,-0.069088,0.01868,0.059249,-0.13749,0.0047098,-0.018428,0.029104,0.067226,0.0051443,0.047588,0.0058145,0.011808,-0.0090181,0.01276,-0.041555,-0.060536,-0.0083675,-0.067448,-0.04257,0.05926,0.017115,0.0049575,0.070463,-0.090714,0.50273,-0.00038634,0.015755,-0.046014,0.0032489,-0.012596,-0.14237,-0.032735,-0.085587,0.065969,-0.022763,-0.031864,-0.038733,0.026644,0.03561,0.060036,-0.0064717,-0.034331,-0.022862,-0.036713,-0.00029678,0.083378,-0.046991,-0.0074403,-0.047525,-0.011674,0.0014452,-0.015867,-0.0051285,-0.06007,-0.024434,0.043968,-0.043718,0.0037343,0.020642,0.042356,0.027827,-0.018447,-0.025895,0.025699,-0.036798,-0.0080174,0.061605,-0.0082128,0.0011713,-0.030953,0.041396,-0.034204,-0.015739,-0.011984,-0.039393,-0.048302,-0.0024491,-0.041918,0.038432,-0.12119,-0.0091377,0.020205,-0.0075687,-0.034842,0.0023605,0.022385,0.0077427,-0.0009096,-0.034664,-0.034111,-0.00057468,0.029151,0.044144,0.015182,-0.011387,0.015938,-0.0050822,0.079371,0.0128,-0.094211,-0.0094274,0.017506,0.042896,-0.13734,0.046783,-0.04168
0.068819,-0.063688,-0.13176,-0.11685,0.077137,0.019194,0.10769,-0.0757,-0.0014664,0.040198,0.077483,0.13066,0.11818,0.058548,-0.091143,0.043375,0.082659,-0.0046981,0.16015,0.019117,0.02071,-0.079625,0.011507,-0.032998,0.10068,0.014457,0.044441,-0.039102,0.081402,0.13576,-0.018222,-0.079839,0.030461,-0.062619,-0.0106,0.010186,0.0090195,-0.035278,0.013404,-0.025706,0.01012,0.0092772,0.063689,0.03145,-0.0012809,-0.021171,-0.025068,0.029401,0.016454,-0.016806,0.039095,-0.002652,-0.020121,-0.016942,-0.063703,-0.075766,-0.00086479,-0.074964,0.01849,-0.028772,0.80897,0.017606,0.011509,-0.096864,0.07394,-0.061897,-0.10583,-0.015418,-0.012434,-0.069607,0.014063,0.017238,-0.04349,0.00070252,0.022451,0.0078682,0.00091142,0.0017532,0.012849,0.0038794,-0.052802,0.016762,-0.03608,0.039111,0.03092,-0.048847,0.013546,0.00082936,-8.5927e-05,-0.036036,0.014428,-0.049812,-0.065908,0.0044174,0.002745,-0.016677,0.013967,0.029937,0.018595,-0.00033051,-0.044036,-0.10177,0.034643,-0.037319,9.5178e-05,0.062935,9.0158e-05,-0.0084656,0.004051,-0.016913,0.0066275,-0.054084,0.043829,-0.0074351,-0.042353,0.028121,0.011078,0.012148,-0.0067388,0.0085695,-0.009591,0.0091686,-0.025251,0.039221,0.020656,0.038923,0.0024604,0.020855,0.026188,-0.074963,0.02221,0.041757,0.022954,0.019568,0.03621,-0.038025,0.0020632,0.061673,-0.002759,0.019995,0.055578
-0.052012,-0.094431,-0.019853,0.050492,-0.032205,0.1165,0.058291,0.11986,0.019308,0.1974,0.1308,-0.21303,0.036723,0.026829,0.15367,-0.044511,0.10532,0.14719,0.024764,-0.0043442,-0.025643,-0.035473,0.02479,0.13715,0.080519,-0.096431,-0.065081,-0.041611,-0.0025609,-0.047511,-0.013511,0.1321,-0.071349,-0.026305,-0.0082138,-0.010233,-0.028726,0.078904,-0.010182,0.018582,0.0064619,-0.020249,0.0070677,0.03379,-0.012929,0.015394,0.0059647,-0.020796,-0.0021509,0.025707,-0.013884,-0.015241,0.030732,0.0082488,-0.0075691,-0.061282,0.0097653,0.00048173,0.087246,0.027203,0.01622,0.76903,0.045572,0.017007,0.0038213,-0.0065408,-0.036284,-0.12565,-0.0042145,0.0107,0.0064221,-0.00056378,-0.055573,-0.0015872,0.027843,0.0041092,-0.051808,-0.037401,0.0049172,0.070378,-0.052038,-0.035197,-0.0085953,-0.035276,0.018354,0.0057812,-0.034819,0.0086179,-0.059434,-0.008007,-0.020586,0.045858,-0.065506,-0.0040943,0.025188,0.041156,-0.0063551,0.031487,0.019906,0.021802,0.061299,0.04352,0.0011108,0.0083977,0.019162,-0.059181,0.021415,0.0052221,-0.11222,0.074567,0.013318,-0.0092903,-0.0058463,0.018785,-0.021501,0.037547,0.034273,0.0061596,0.002918,0.0099797,-0.015782,0.015595,-0.017799,-0.0013417,-0.00173,-0.007524,-0.054736,0.029665,0.0029887,0.031873,0.0059478,-0.024014,-0.0010651,0.045801,-0.0011954,0.027862,-0.068227,0.037459,0.032697,0.009126,-0.049104
0.0015512,-0.022176,-0.16885,-0.1356,0.051953,0.0059215,-0.060938,0.095898,-0.10469,-0.040529,-0.1442,-0.006542,0.011227,-0.14371,-0.10736,-0.10602,-0.076371,-0.042585,-0.0093588,0.14476,0.12406,-0.028504,-0.13904,0.059497,0.0056506,0.14109,0.12687,0.063348,0.14631,-0.075102,0.095538,0.082913,0.25048,0.096125,-0.027863,-0.026963,-0.007001,0.038223,-0.045287,0.023705,-0.087303,0.0018789,0.058489,0.030347,-0.0075785,0.052784,-0.016056,-0.024607,-0.038464,0.070616,-0.046432,-0.023766,0.027872,0.01384,-0.015068,0.068238,-0.041444,0.027422,0.029854,-0.044516,-0.0072028,0.088226,0.65143,-0.074233,-0.0025666,0.080892,-0.048917,0.041452,-0.098041,-0.068421,-0.017212,-0.030576,-0.014146,-0.019809,-0.0097713,-0.012859,0.078996,-0.033603,-0.039158,-0.041969,-0.013594,0.003141,0.10476,0.01192,-0.022316,0.053288,0.045896,0.0057732,-0.021182,-0.0012547,-0.075903,-0.065837,-0.021932,0.012641,0.038293,-0.009324,0.017614,-0.066931,-0.027108,0.016727,0.029029,0.067457,-0.057393,0.058753,0.026043,-0.010178,-0.044614,0.045402,-0.043777,-0.017849,-0.0041605,0.0079779,-0.017066,0.046317,-0.0183,0.0025829,-0.070049,-0.010873,-0.073671,-0.024879,0.0084117,-0.011888,0.053822,0.0053878,-0.051184,0.011346,0.10312,-0.048042,0.031847,-0.040309,-0.086505,0.026062,0.030687,0.070441,0.018726,-0.0098667,0.1103,-0.023799,-0.040467,-0.030307,-0.017384
0.043701,-0.072781,-0.15538,-0.13856,0.085676,0.036655,0.058186,0.00936,0.017585,0.064571,-0.063376,0.17208,0.077221,-0.0099336,-0.042785,0.0066249,-0.018576,-0.029368,0.030867,0.06988,0.089079,-0.0179,-0.069865,-0.027972,0.03092,-0.025856,0.077883,-0.03233,0.019413,-0.0095883,-0.063352,0.058445,-0.0033596,-0.05702,0.070293,0.0015506,0.013733,-0.034122,0.012235,0.0027513,-0.0013416,-0.012935,0.0039488,0.011548,-0.005964,-0.013044,-0.038249,0.013784,0.036775,0.0031464,0.014065,0.01976,0.015006,-0.013579,-0.043907,-0.052645,-0.03775,-0.092904,0.012166,-0.014055,-0.11475,0.026037,-0.087067,0.8557,0.056021,-0.028035,-0.11322,-0.0094214,-0.024533,-0.11714,0.043373,-0.0056203,-0.010688,-0.017046,0.039174,-0.0071763,0.025063,-0.050429,-0.0084544,-0.014632,-0.044568,-0.017751,-0.0064317,0.006995,0.021611,-0.012569,0.020987,-0.0087485,-0.020532,-0.016023,-0.018075,-0.020793,0.009163,0.0032511,0.01992,0.022208,0.004386,-0.021493,0.00015676,0.010664,0.00040631,-0.021525,-0.0042926,-0.0077178,0.018938,0.034538,-0.027364,0.0084939,0.023615,0.0082865,0.020311,-0.02615,0.010923,0.00029268,-0.052314,0.024242,0.019961,6.9669e-05,-0.039612,-0.0070021,-0.020354,-0.0054384,0.047005,-0.0023687,-0.0029873,-0.009356,0.05047,-0.0050722,0.04917,-0.033206,0.016191,0.042106,0.013598,0.0042099,0.041357,0.0020698,0.013131,0.038681,0.011176,0.013482,0.026713
-0.0041443,0.10114,0.034622,-0.044029,0.052137,-0.1594,-0.037783,-0.010124,0.15762,-0.058044,-0.099423,0.040652,-0.014358,-0.16127,0.32957,-0.024293,-0.012762,0.041722,0.014406,0.034741,-0.15347,0.049136,-0.12389,0.11258,-0.064463,0.050269,0.013401,-0.032074,0.015915,-0.030103,0.076826,0.036125,-0.049427,-0.030618,-0.022431,0.016474,0.015649,0.049062,0.0078853,-0.0111,0.024498,0.0040098,0.016821,0.013748,0.010588,-0.025348,-0.013985,0.0017239,-0.018644,0.007938,0.0047569,-0.011712,0.030144,0.0036323,0.041763,-0.011492,0.0079902,0.036808,-0.14707,-0.0036409,0.098971,-0.0033989,-0.015947,0.019262,0.71459,0.060424,-0.020131,0.11316,0.015244,-0.01514,0.010345,-0.011842,-0.0045992,-0.014305,0.065854,-0.01561,-0.05921,-0.071978,-0.0079663,0.062377,0.066371,-0.042208,-0.012014,-0.041483,-0.039609,-0.0072108,0.0097929,0.012455,-0.04828,-0.00051697,-0.053436,0.012094,-0.058169,0.0044237,-0.012394,0.049802,0.00088062,0.01664,0.024949,-0.0043296,0.063841,0.086867,-0.03312,0.032155,-0.023888,0.05665,-0.012754,0.028666,0.048086,0.022524,-0.00042557,0.1738,-0.075324,0.013756,0.11564,-0.03325,0.04869,-0.010645,0.010888,-0.011568,0.01678,-0.012839,-0.026112,-0.057818,-0.017832,-0.0080599,-0.0091578,-0.030477,-0.044971,0.033005,-0.052374,-0.038889,0.014287,-0.0012253,-0.058278,0.018965,-0.0087753,-0.029486,-0.02353,0.031189,-0.012998
-0.14745,-0.012288,-0.027888,-0.025025,0.13186,0.038349,-0.02228,-0.004842,-0.051695,-0.0029642,0.11942,0.084593,0.032336,0.053485,0.045089,0.053062,-0.041005,0.032329,0.10269,-0.062817,0.018942,0.0527,0.066695,-0.091893,0.07875,-0.12017,-0.014402,-0.039114,-0.14187,0.13011,-0.037709,0.028212,-0.037092,0.095841,-0.0095659,-0.034971,0.0088934,0.017679,-0.032159,-0.017727,-0.0039911,-0.027155,0.0098873,0.031698,0.0018766,-0.020075,0.017471,0.041194,0.017629,-0.021133,0.037183,0.0026974,-0.061458,0.012396,0.011613,0.0056871,0.040149,-0.004736,0.0010549,-0.14546,-0.0502,-0.028305,0.099313,-0.017087,0.051019,0.8216,-0.049012,-0.044206,0.036892,-0.070364,0.0064922,0.039975,2.4258e-05,0.052289,0.021653,0.034082,0.023849,-0.013634,0.033519,-0.024544,0.038541,-0.017494,-0.00085172,-0.058267,0.021824,-0.0017125,0.031968,0.018499,0.032327,-0.064887,0.06257,0.08241,0.0006125,-0.0162,0.01813,0.019496,-0.037715,-0.0041752,-0.0018683,-0.015481,-0.044239,-0.024916,0.032556,-0.071232,0.0039484,0.0069755,-0.002455,-0.049425,-0.0010625,-0.0442,0.014094,-0.040689,-0.016141,-0.040168,-0.0427,-0.014294,0.053284,0.002838,-0.026412,0.017329,-0.011184,0.0079961,-0.0073109,0.003324,0.017526,-0.027325,-0.02476,0.065734,0.033433,-0.021156,0.098966,0.023431,0.0081429,-0.0043879,-0.014107,-0.012572,-0.021758,0.042229,0.02177,0.041293,-0.030684
0.013989,-0.035998,-0.10889,-0.16228,0.10772,0.028109,0.085606,0.0023535,-0.092133,0.1874,-0.11235,0.11501,0.096326,-0.083752,0.04216,-0.021007,0.0086331,0.059506,0.13524,0.10339,0.027331,-0.010761,-0.098061,-0.064322,0.068459,-0.094649,-0.062643,-0.072386,0.045313,0.11153,0.029228,-0.025229,-0.020805,-0.017401,0.032523,0.003981,0.041305,0.024527,0.0082251,0.0066367,0.024458,-0.0016168,0.04168,0.047942,0.010207,-0.070543,0.0015571,0.01622,0.063421,-0.027025,0.027948,0.036414,0.031399,-0.0092497,-0.036966,-0.076778,-0.022824,-0.071354,0.019125,-0.047895,-0.12771,-0.018398,-0.06469,-0.12787,0.00892,-0.054896,0.77982,0.029462,-0.023652,-0.16086,0.010337,-0.010565,-0.015557,-0.021921,0.030155,-0.011956,-0.038428,-0.013954,-0.009971,0.011754,-0.064126,-0.016064,0.033534,-0.0053458,-0.03601,-0.011697,-0.0012847,-0.026054,0.024184,-0.03996,-0.048259,0.027943,-0.040242,-0.0094605,0.050295,-0.0095166,-0.016616,0.011515,-0.017558,-0.010297,0.030417,-0.0062382,-0.01353,-0.0053066,0.01235,0.023122,-0.019094,0.012764,-0.056828,0.019063,0.027962,0.057386,-0.005473,0.0045325,-0.001965,0.039133,0.024434,-0.0044706,-0.018011,-0.0018152,-0.030606,-0.0051382,0.0013162,0.051238,-0.0038007,-0.016844,-0.014523,0.045293,0.019198,-0.034274,0.042944,0.0055041,0.0027571,0.065051,0.012022,-0.00040195,0.03671,0.042919,0.0055759,0.037237,-0.010158
0.0048875,-0.075381,-0.028267,0.0050677,-0.013701,0.16066,-0.0042454,0.18306,-0.082805,0.13592,0.14022,-0.13308,0.13205,0.24582,0.022909,0.01901,0.084052,-0.084893,0.038086,-0.12797,0.10004,0.066615,0.011549,0.12165,0.10807,-0.0031066,0.056616,0.089861,-0.083509,-0.16278,-0.071179,-0.0051511,-0.059431,-0.00090961,-0.0072055,0.017289,-0.018725,0.015314,0.033957,0.014786,0.014724,-0.0060967,0.041278,-0.013748,0.00040456,0.056541,-0.047906,-0.010641,-0.014217,-0.0082083,-0.0028938,-0.021731,-0.095532,-0.024851,0.010191,-0.021591,-0.002895,0.01269,0.0041432,-0.055231,-0.01851,-0.10583,0.02435,-0.0049764,0.13635,-0.034126,0.049222,0.71122,-0.0054012,0.038827,-0.0072476,0.010885,-0.0043893,0.010634,-0.0058231,0.0040743,0.040898,0.020518,0.0057324,-0.0038906,0.00072049,-0.015425,0.012075,-0.025757,0.076103,-0.011744,0.0066855,-0.013104,-0.0033463,-0.022882,0.025652,-0.0065088,0.023151,-0.017745,-0.023212,0.048038,-0.016806,-0.010519,0.019025,-0.022437,-0.023378,0.023436,-0.029225,0.045119,-0.010985,0.010492,0.013512,-0.015445,-0.05457,0.035053,-0.0058204,-0.0782,0.017846,-0.0057966,-0.18401,-0.0028321,-0.031605,-0.033475,-0.02112,-0.039607,-0.013728,-0.034143,0.0034636,-0.017723,-0.047086,0.055584,0.0057827,0.0065541,0.019886,0.023075,-0.0094421,-0.016031,0.034994,0.0042814,0.013599,0.010315,-0.04982,0.055906,-0.049477,-0.11277,-0.0001954
-0.14357,-0.052303,-0.07233,0.01266,0.095484,0.087391,0.015223,0.014393,-0.034196,-0.0047463,-0.020728,-0.04367,0.088897,-0.02382,-0.046168,-0.050123,0.0926,-0.030591,-0.045641,0.025921,0.0072979,-0.069864,-0.11759,-0.062681,-0.048542,0.053,0.019698,-0.035434,0.07999,-0.11378,0.093589,-0.051243,0.071805,-0.061923,-0.048503,0.010299,0.0062713,0.014969,0.0087461,0.0061941,-0.044556,-0.021311,0.012117,0.047458,-0.047092,-0.030516,-0.0062819,0.03339,0.013341,0.021884,0.044341,-0.0031068,0.043329,0.048341,-0.034953,-0.0029041,0.03493,-0.027415,0.041343,0.098527,-0.021509,-0.0025266,-0.08186,-0.029589,0.021265,0.031094,-0.018007,-0.017752,0.86599,0.0027205,0.0026013,0.041584,0.0075725,0.021893,-0.040823,0.036697,0.020237,0.023912,0.039788,-0.0017941,0.011859,0.067298,-0.019313,-0.033168,0.024779,-0.034702,0.046811,-0.024264,0.008712,-0.038147,-0.04839,-0.053382,-0.011749,0.021577,-0.026507,0.011845,0.025316,-0.020809,-0.0058125,0.020005,0.0093948,0.017984,-0.0016571,0.0032808,-0.011971,-0.011968,-0.019906,0.03025,-0.036356,0.0021898,-0.0054352,0.013947,-0.0083158,0.022553,-0.047753,-0.0026349,0.0070377,0.015012,-0.030672,0.0079337,0.028692,0.012679,0.046978,-0.042011,0.009403,-0.0018371,0.029275,-0.013577,0.025691,-0.02958,-0.04083,0.025915,0.0033307,0.036055,-0.048718,-0.0010173,0.054349,-0.05768,0.014333,-0.078976,0.0090704
0.0038339,-0.040424,-0.12533,-0.15363,0.098559,0.030595,0.053465,0.043084,-0.078145,0.12772,-0.066814,0.23152,0.074597,-0.10527,0.041304,-0.092085,-0.091368,0.02502,0.0108,0.011806,0.050265,0.068978,-0.052668,0.024298,-0.0015219,-0.025456,0.031922,-0.12202,-0.049076,0.11887,-0.10255,0.016211,0.081357,-0.019844,0.044957,-0.0026382,0.064185,0.0073792,0.01679,0.040183,-0.01792,-0.010023,0.0059768,0.020954,0.020609,-0.0041794,-0.029017,0.011891,0.017713,0.0022103,0.0052389,-0.0018492,-0.025038,-0.029505,-0.084391,-0.018426,-0.029329,-0.07195,-0.0076243,-0.036805,-0.094539,0.027381,-0.0826,-0.13047,0.0052248,-0.061168,-0.15833,0.043375,0.0048132,0.77946,-0.021173,-0.014084,-0.036398,-0.022462,0.014642,-0.023562,0.036781,-0.022145,-0.019402,-0.00641,-0.004883,-0.036741,0.03762,-0.046782,-0.044389,0.025685,0.037652,-0.025773,0.052045,-0.038039,-0.048474,0.076123,0.011239,-0.023575,0.020962,0.027331,-0.026088,-0.010897,0.0039026,-0.01712,-0.038167,0.0089881,-0.0089646,-0.068355,0.018639,0.017991,0.011596,-0.013396,-0.024388,-0.021247,0.028205,0.0034785,0.0098841,-0.024218,0.02952,0.00087191,0.055136,-0.0096486,-0.02663,-0.0059657,-0.036713,-0.012278,0.0147,0.029306,-0.004209,-0.047823,7.7433e-05,0.0052422,0.017823,-0.013853,0.030112,0.020694,-0.016615,0.0083827,0.053677,-0.01999,0.0026601,0.00039461,0.039013,0.091006,-0.036952
